"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"совет";"долбить";"2";"96257";"1623";"3.8947968435632827";"3.2303979833192065";"2.9929324704849485";"1.1305778363812227";"1.8394953429992642"
"совет";"выделиться";"2";"96257";"1624";"3.894786627023727";"3.2284270942009905";"2.9923165172779163";"1.1304030762296566";"1.839163885080329"
"совет";"гневаться";"2";"96257";"1624";"3.894786627023727";"3.2284270942009905";"2.9923165172779163";"1.1304030762296566";"1.839163885080329"
"совет";"избивать";"2";"96257";"1625";"3.8947764105885465";"3.2264575506970776";"2.991700943235702";"1.1302283160780904";"1.8388325424797447"
"совет";"вкусить";"2";"96257";"1637";"3.894653821506994";"3.202941661699173";"2.9843434606284047";"1.1281311942592964";"1.8348653771649417"
"совет";"претерпевать";"2";"96257";"1638";"3.8946436064285166";"3.200991863172836";"2.983732773586525";"1.1279564341077304";"1.8345355214944803"
"совет";"расценивать";"2";"96257";"1642";"3.8946027471580535";"3.1932072316899847";"2.981293747987166";"1.1272573935014658";"1.8332172319772222"
"совет";"затворить";"2";"96257";"1643";"3.8945925326012887";"3.1912647054009264";"2.9806849199622714";"1.1270826333498996";"1.8328879422314424"
"совет";"оканчивать";"2";"96257";"1647";"3.894551675417569";"3.183509936891024";"2.978253307821899";"1.126383592743635";"1.8315719098536771"
"совет";"искупить";"2";"96257";"1652";"3.8945006062852734";"3.1738493791406217";"2.975222083918616";"1.1255097919858041";"1.8299293944802386"
"совет";"нарушаться";"2";"96257";"1653";"3.8944903927717736";"3.1719216079369708";"2.9746169401785156";"1.125335031834238";"1.8296012267897215"
"совет";"заискивать";"2";"96257";"1660";"3.8944189010979695";"3.15846884139844";"2.9703911566489505";"1.1241117107732748";"1.8273071676011283"
"совет";"продолжиться";"2";"96257";"1664";"3.8943780510075836";"3.150813336238188";"2.9679844166183855";"1.1234126701670102";"1.8259987126192987"
"совет";"обобщать";"2";"96257";"1669";"3.89432699074114";"3.1412766146837443";"2.9649841143377045";"1.1225388694091796";"1.8243656200238"
"совет";"помалкивать";"2";"96257";"1671";"3.8943065673645414";"3.137472209596901";"2.963786509404146";"1.122189349106047";"1.8237131501081856"
"совет";"вливаться";"2";"96257";"1678";"3.8942350888310475";"3.124201016560603";"2.9596061509723883";"1.120966028045084";"1.821432939098587"
"совет";"удерживаться";"2";"96257";"1683";"3.8941840358635815";"3.114764395365893";"2.9566308438087336";"1.1200922272872533";"1.819807469791218"
"совет";"подумывать";"2";"96257";"1696";"3.8940513103448637";"3.090394393507933";"2.948936221647691";"1.1178203453168933";"1.8155938162484793"
"совет";"прискакать";"2";"96257";"1703";"3.893979850053787";"3.0773698154150324";"2.9448173573368512";"1.1165970242559302";"1.813332373885036"
"совет";"отжить";"2";"96257";"1709";"3.8939186024398733";"3.066259518448632";"2.9413003548839485";"1.1155484633465331";"1.811398103988022"
"совет";"переслать";"2";"96257";"1711";"3.8938981874021543";"3.062567303070596";"2.940130764107346";"1.1151989430434008";"1.8107541855652023"
"совет";"увязать";"2";"96257";"1716";"3.8938471516311726";"3.0533599841017285";"2.937212757951632";"1.11432514228557";"1.8091462142202448"
"совет";"сближаться";"2";"96257";"1735";"3.8936532394523695";"3.018681474773994";"2.92620134561858";"1.1110046994058131";"1.8030594683453611"
"совет";"согласоваться";"2";"96257";"1750";"3.8935001774466524";"2.9916434619414907";"2.9175929710819797";"1.1083832971323206";"1.7982800997002464"
"совет";"исполняться";"2";"96257";"1755";"3.8934491619838543";"2.982696192557777";"2.9147399020995732";"1.10750949637449";"1.7966919939257615"
"совет";"метить";"2";"96257";"1760";"3.8933981491235006";"2.973781946461704";"2.911894949967342";"1.1066356956166592";"1.7951063738730768"
"совет";"живить";"2";"96257";"1761";"3.893387946863701";"2.9720026702727145";"2.9113269295033333";"1.106460935465093";"1.7947895469561257"
"совет";"повергнуть";"2";"96257";"1769";"3.8933063325321786";"2.9578169006899935";"2.906794343839754";"1.1050628542525638";"1.7922584786600306"
"совет";"трубить";"2";"96257";"1773";"3.893265527864118";"2.950754774453156";"2.9045357319253315";"1.1043638136462992";"1.790995298090144"
"совет";"затаиться";"2";"96257";"1784";"3.8931533236114593";"2.9314386620506445";"2.898350724859585";"1.1024414519790715";"1.7875295749885638"
"совет";"специализироваться";"2";"96257";"1796";"3.8930309333290953";"2.910540207670273";"2.8916467891373947";"1.1003443301602776";"1.7837620775354273"
"совет";"соблазнять";"2";"96257";"1812";"3.8928677695837184";"2.8829531116663256";"2.882777551396615";"1.097548167735219";"1.7787600230282825"
"совет";"разнестись";"2";"96257";"1827";"3.8927148277472003";"2.857373788377975";"2.874533481621533";"1.0949267654617267";"1.7740923446211307"
"совет";"приглядеться";"2";"96257";"1827";"3.8927148277472003";"2.857373788377975";"2.874533481621533";"1.0949267654617267";"1.7740923446211307"
"совет";"благоприятствовать";"2";"96257";"1828";"3.892704632456404";"2.8556784235058905";"2.873986285985444";"1.0947520053101605";"1.7737819059333269"
"совет";"приближать";"2";"96257";"1837";"3.892612879516424";"2.840471314936118";"2.869074952784414";"1.093179163946065";"1.770992083038053"
"совет";"отрекаться";"2";"96257";"1837";"3.892612879516424";"2.840471314936118";"2.869074952784414";"1.093179163946065";"1.770992083038053"
"совет";"форсировать";"2";"96257";"1838";"3.8926026852649613";"2.8387877019391783";"2.8685307350839073";"1.093004403794499";"1.770682559316204"
"совет";"прочитывать";"2";"96257";"1847";"3.8925109416780295";"2.823687506464082";"2.8636460578003";"1.0914315624304036";"1.767900927968716"
"совет";"переписываться";"2";"96257";"1852";"3.892459976655312";"2.815339786543819";"2.8609426227934147";"1.0905577616725728";"1.7663587356443895"
"совет";"затруднить";"2";"96257";"1855";"3.892429398888405";"2.8103450361540747";"2.859324062958004";"1.0900334812178742";"1.7654344967390179"
"совет";"поменяться";"2";"96257";"1863";"3.8923478627474655";"2.7970770435035845";"2.8550206673979512";"1.088635400005345";"1.7629737849089804"
"совет";"покровительствовать";"2";"96257";"1865";"3.8923274797509606";"2.793771434555465";"2.8539477059216236";"1.0882858797022128";"1.7623594950415271"
"совет";"разорять";"2";"96257";"1869";"3.892286715004307";"2.7871743676269163";"2.851805230543977";"1.087586839095948";"1.7611319758622903"
"совет";"улучшиться";"2";"96257";"1873";"3.8922459519193513";"2.7805956419237052";"2.849667335555451";"1.0868877984896834";"1.7599058658831235"
"совет";"политься";"2";"96257";"1873";"3.8922459519193513";"2.7805956419237052";"2.849667335555451";"1.0868877984896834";"1.7599058658831235"
"совет";"покормить";"2";"96257";"1881";"3.892164430733988";"2.767492901587101";"2.845405208698509";"1.0854897172771543";"1.757457850285203"
"совет";"подсунуть";"2";"96257";"1885";"3.8921236726333106";"2.7609687318341045";"2.8432809381174287";"1.0847906766708897";"1.7562359331325184"
"совет";"конфисковать";"2";"96257";"1889";"3.8920829161937878";"2.754462420227135";"2.84116117049803";"1.084091636064625";"1.7550154021114728"
"совет";"втягивать";"2";"96257";"1903";"3.8919402817350974";"2.7318318316227495";"2.83377717070339";"1.0816449939426989";"1.7507543775871093"
"совет";"раздражаться";"2";"96257";"1905";"3.891919907044537";"2.7286164836442173";"2.8327267504387383";"1.0812954736395666";"1.7501470261972638"
"совет";"утомлять";"2";"96257";"1927";"3.8916958128425456";"2.6935388298723715";"2.821244369585173";"1.0774507503051112";"1.7434884177428926"
"совет";"пошатнуться";"2";"96257";"1938";"3.8915837845705674";"2.6761962141732214";"2.8155522455488278";"1.0755283886378832";"1.7401742354663525"
"совет";"орудовать";"2";"96257";"1938";"3.8915837845705674";"2.6761962141732214";"2.8155522455488278";"1.0755283886378832";"1.7401742354663525"
"совет";"поражаться";"2";"96257";"1941";"3.8915532335835135";"2.671489017356185";"2.814005454830529";"1.075004108183185";"1.7392720961346764"
"совет";"затратить";"2";"96257";"1942";"3.891543050128572";"2.6699219635563294";"2.8134903891482694";"1.0748293480316187";"1.7389715468234261"
"совет";"вникнуть";"2";"96257";"1943";"3.891532866777334";"2.6683561444128796";"2.8129755886220993";"1.0746545878800526";"1.7386710792750106"
"совет";"отключить";"2";"96257";"1944";"3.8915226835297947";"2.6667912129796685";"2.812461052979155";"1.0744798277284864";"1.7383706934075136"
"совет";"ослепнуть";"2";"96257";"1950";"3.89146158622213";"2.6574241823722713";"2.809379386441747";"1.0734312668190895";"1.736570088929209"
"совет";"соблюсти";"2";"96257";"1951";"3.8914514037004277";"2.655866990685797";"2.8088666973764282";"1.0732565066675233";"1.7362702725442742"
"совет";"заволноваться";"2";"96257";"1958";"3.891380128951514";"2.6449939681534116";"2.805285214909084";"1.0720331856065604";"1.7341738221625793"
"совет";"проникнуться";"2";"96257";"1965";"3.8913088592823275";"2.6341724689159993";"2.801716513696178";"1.0708098645455972";"1.732081314640328"
"совет";"доводиться";"2";"96257";"1965";"3.8913088592823275";"2.6341724689159993";"2.801716513696178";"1.0708098645455972";"1.732081314640328"
"совет";"кряхтеть";"2";"96257";"1970";"3.8912579554854023";"2.6264738096682887";"2.799175216267505";"1.0699360637877662";"1.7305890652449887"
"совет";"проясниться";"2";"96257";"1982";"3.891135796943823";"2.6081020515858704";"2.793102323109606";"1.0678389419689724";"1.7270157583300856"
"совет";"наследовать";"2";"96257";"1989";"3.891064544685351";"2.5974531041398095";"2.789576759145567";"1.0666156209080093";"1.7249365631890936"
"совет";"разлагаться";"2";"96257";"2011";"3.8908406420617023";"2.564306337664171";"2.7785766482268874";"1.062770897573554";"1.7184267218630551"
"совет";"склонять";"2";"96257";"2016";"3.8907897620926253";"2.5568403178487324";"2.7760934088082805";"1.061897096815723";"1.7169523963414879"
"совет";"заторопиться";"2";"96257";"2029";"3.8906574862872034";"2.5375433168638315";"2.769665698173725";"1.059625214845363";"1.7131280192902005"
"совет";"расшириться";"2";"96257";"2044";"3.8905048820963977";"2.5154816725090954";"2.7623000866759444";"1.0570038125718708";"1.7087310271321472"
"совет";"выждать";"2";"96257";"2050";"3.890443846940128";"2.5067174311680125";"2.7593689658670857";"1.0559552516624737";"1.7069769039977658"
"совет";"сберечь";"2";"96257";"2053";"3.8904133307589213";"2.502348185196038";"2.757906620980606";"1.0554309712077752";"1.7061008362584886"
"совет";"влить";"2";"96257";"2059";"3.8903523011900756";"2.4936354902735203";"2.75498833097175";"1.0543824102983783";"1.7043506789255256"
"совет";"возвысить";"2";"96257";"2060";"3.8903421299573733";"2.4921867717797177";"2.754502776215913";"1.0542076501468123";"1.7040592416455034"
"совет";"воплощать";"2";"96257";"2073";"3.8902099133456893";"2.473437749020063";"2.74821192556376";"1.051935768176452";"1.700277160650463"
"совет";"истолковать";"2";"96257";"2081";"3.890128557965003";"2.4619781601647874";"2.744360211605905";"1.050537686963923";"1.6979557794289843"
"совет";"умудриться";"2";"96257";"2081";"3.890128557965003";"2.4619781601647874";"2.744360211605905";"1.050537686963923";"1.6979557794289843"
"совет";"разоблачить";"2";"96257";"2082";"3.890118389007778";"2.4605498165940944";"2.7438797888246254";"1.0503629268123569";"1.6976659288008067"
"совет";"пересказать";"2";"96257";"2088";"3.890057377435898";"2.4519998129526606";"2.74100208899701";"1.04931436590296";"1.6959283207006677"
"совет";"вещать";"2";"96257";"2094";"3.8899963695862017";"2.443482524898496";"2.738132646569057";"1.048265804993563";"1.6941932661107078"
"совет";"налагать";"2";"96257";"2094";"3.8899963695862017";"2.443482524898496";"2.738132646569057";"1.048265804993563";"1.6941932661107078"
"совет";"прилетать";"2";"96257";"2096";"3.889976034463377";"2.4406508007224135";"2.737177992558607";"1.0479162846904306";"1.6936154795284633"
"совет";"истечь";"2";"96257";"2101";"3.889925198465379";"2.4335875105216784";"2.734795337154539";"1.0470424839325998";"1.6921722438515472"
"совет";"копить";"2";"96257";"2106";"3.889874365051549";"2.426546550390787";"2.732418345305619";"1.046168683174769";"1.6907307598168788"
"совет";"подгонять";"2";"96257";"2123";"3.8897015507705603";"2.402776254570502";"2.7243785762962833";"1.0431977605981444";"1.6858427061306294"
"совет";"раздобыть";"2";"96257";"2125";"3.8896812216419665";"2.399996717518494";"2.7234369566410224";"1.042848240295012";"1.6852689511729257"
"совет";"близиться";"2";"96257";"2141";"3.889518603489357";"2.377887541158883";"2.715935749409857";"1.0400520778699536";"1.6806887336847984"
