"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"вопрос";"граничить";"4";"263259";"1495";"3.592885169737304";"5.033631195861778";"4.1484074531868345";"1.494734654156673";"2.4901342092024255"
"вопрос";"завить";"4";"263259";"1498";"3.592873838527943";"5.021629118199799";"4.146402774934456";"1.4937207437636764";"2.4886879750018616"
"вопрос";"дерзнуть";"4";"263259";"1508";"3.592836068757352";"4.981854455535135";"4.139749390443719";"1.4903410424536876";"2.483875685707904"
"вопрос";"привлечить";"4";"263259";"1518";"3.5927983004132624";"4.942432357562882";"4.133139981056046";"1.4869613411436986";"2.4790763137438385"
"вопрос";"проистекать";"4";"263259";"1520";"3.5927907469156164";"4.9345898220602304";"4.131823325171299";"1.486285400881701";"2.478117972822236"
"вопрос";"замолкать";"4";"263259";"1522";"3.5927831934750234";"4.926761173660554";"4.1305084005899895";"1.4856094606197032";"2.477160139572258"
"вопрос";"простирать";"4";"263259";"1557";"3.5926510174995148";"4.791970579230992";"4.1077727671776225";"1.4737805060347424";"2.4604786988484113"
"вопрос";"сразить";"4";"263259";"1561";"3.592635912786088";"4.776827596265795";"4.105207018496189";"1.4724286255107468";"2.458581771607651"
"вопрос";"разоблачать";"4";"263259";"1581";"3.5925603926410528";"4.701896782800931";"4.092476101802149";"1.4656692228907693";"2.4491256129131886"
"вопрос";"порываться";"4";"263259";"1586";"3.5925415134959007";"4.683366078733483";"4.089318536816828";"1.4639793722357748";"2.446768886593341"
"вопрос";"выискивать";"4";"263259";"1594";"3.592511307604994";"4.653882129844585";"4.08428707966146";"1.4612756111877838";"2.4430041135042466"
"вопрос";"воспретить";"4";"263259";"1599";"3.5924924293864944";"4.635557637261813";"4.081155226177667";"1.4595857605327893";"2.440654841359773"
"вопрос";"отбиться";"4";"263259";"1601";"3.5924848781988814";"4.628249721448446";"4.0799052260149065";"1.4589098202707915";"2.4397159260879677"
"вопрос";"преклоняться";"4";"263259";"1609";"3.5924546740186205";"4.599142903398346";"4.074920792019238";"1.4562060592228006";"2.4359647674363822"
"вопрос";"оттеснить";"4";"263259";"1613";"3.5924395722705924";"4.584664139717252";"4.072437860886413";"1.4548541786988052";"2.4340918716025945"
"вопрос";"долбить";"4";"263259";"1623";"3.592401818898267";"4.548682385396911";"4.06625737149703";"1.4514744773888162";"2.4294173773195236"
"вопрос";"тяготиться";"4";"263259";"1633";"3.592364066951207";"4.51300474829147";"4.060114846041156";"1.4480947760788274";"2.4247538223152243"
"вопрос";"судиться";"4";"263259";"1640";"3.592337641436238";"4.488209648257732";"4.055837418193377";"1.4457289851618351";"2.421495759770417"
"вопрос";"обиженный";"4";"263259";"1641";"3.5923338664196756";"4.484679521223365";"4.05522784792153";"1.4453910150308364";"2.4210307505871573"
"вопрос";"оканчивать";"4";"263259";"1647";"3.5923112166195583";"4.463560825849427";"4.0515782088339805";"1.443363194244843";"2.4182429293260457"
"вопрос";"забормотать";"4";"263259";"1650";"3.5922998919118765";"4.453041438048353";"4.049758372116995";"1.4423492838518466";"2.4168504479582444"
"вопрос";"содрогнуться";"4";"263259";"1654";"3.5922847925011308";"4.439056694574039";"4.047337063427984";"1.440997403327851";"2.414995279248449"
"вопрос";"пренебречь";"4";"263259";"1660";"3.592262143812489";"4.418167623065605";"4.043716057661032";"1.4389695825418576";"2.412215663536389"
"вопрос";"повыситься";"4";"263259";"1673";"3.5922130734134434";"4.373266086676494";"4.035915238024797";"1.4345759708388721";"2.406205938986275"
"вопрос";"съежиться";"4";"263259";"1691";"3.592145133758928";"4.311892758934";"4.025213590113041";"1.4284925084808924";"2.397913146573903"
"вопрос";"подумывать";"4";"263259";"1696";"3.5921262624518064";"4.295006860755724";"4.022261122659772";"1.426802657825898";"2.395615340633956"
"вопрос";"переворачивать";"4";"263259";"1702";"3.5921036173533363";"4.27483543431275";"4.018729629878302";"1.4247748370399047";"2.392861227383923"
"вопрос";"внедрять";"4";"263259";"1714";"3.5920583286947405";"4.234791192716019";"4.011703839853896";"1.4207191954679181";"2.387363535746658"
"вопрос";"увериться";"4";"263259";"1721";"3.592031911257722";"4.211613805764745";"4.0076281428000815";"1.4183534045509258";"2.384162960142322"
"вопрос";"выбиваться";"4";"263259";"1758";"3.5918922878256634";"4.091283456721912";"3.9863568607664988";"1.4058485097039672";"2.3673220845201373"
"вопрос";"надуться";"4";"263259";"1763";"3.591873421289428";"4.075298383181462";"3.983516756613751";"1.404158659048973";"2.365055928993198"
"вопрос";"добить";"4";"263259";"1769";"3.5918507819157828";"4.05620146328957";"3.980119244851836";"1.4021308382629796";"2.362339504214143"
"вопрос";"разочароваться";"4";"263259";"1770";"3.5918470087366714";"4.053027512854664";"3.979554113443746";"1.401792868131981";"2.361887079132009"
"вопрос";"сближать";"4";"263259";"1781";"3.591805504706059";"4.018283550558471";"3.9733586557219596";"1.3980751966909932";"2.356916244613359"
"вопрос";"передаваться";"4";"263259";"1799";"3.591737592735038";"3.962087935516422";"3.963302705061088";"1.3919917343330133";"2.3488049314714723"
"вопрос";"стучаться";"4";"263259";"1807";"3.5917074111171505";"3.9373706643285766";"3.9588656484193927";"1.3892879732850223";"2.3452088250729983"
"вопрос";"щупать";"4";"263259";"1811";"3.5916923206497984";"3.925070615867706";"3.956654481128208";"1.3879360927610267";"2.343412802077878"
"вопрос";"затормозить";"4";"263259";"1815";"3.5916772304101645";"3.9128103730871997";"3.95444819231267";"1.386584212237031";"2.341618122489236"
"вопрос";"начальствовать";"4";"263259";"1826";"3.591635733425292";"3.8792941212927072";"3.9484058778567075";"1.3828665407960434";"2.336689619519561"
"вопрос";"интегрировать";"4";"263259";"1832";"3.5916130994320508";"3.8611355154878053";"3.9451253937775457";"1.38083872001005";"2.334005548198832"
"вопрос";"затрястись";"4";"263259";"1866";"3.5914848498128524";"3.7598443777746606";"3.926736557604332";"1.3693477355560884";"2.318850537072366"
"вопрос";"политься";"4";"263259";"1873";"3.5914584475211324";"3.7393241192725952";"3.9229922365675325";"1.366981944639096";"2.3157416860149067"
"вопрос";"подсунуть";"4";"263259";"1885";"3.5914131880713285";"3.7044063268421272";"3.91660583912951";"1.3629263030671095";"2.310420982612441"
"вопрос";"конфисковать";"4";"263259";"1889";"3.591398102043252";"3.69283941150837";"3.9144860715101113";"1.361574422543114";"2.3086498462022003"
"вопрос";"вытаращить";"4";"263259";"1926";"3.591258567071602";"3.5875307818250164";"3.89508834665355";"1.3490695276961553";"2.2923230566730126"
"вопрос";"заволноваться";"4";"263259";"1958";"3.591137903876371";"3.4988433146787354";"3.8786101159211652";"1.3382544835041912";"2.278281672093293"
"вопрос";"редактировать";"4";"263259";"1963";"3.5911190515672455";"3.485180951030757";"3.87605974473516";"1.3365646328491967";"2.2760941038593945"
"вопрос";"проникнуться";"4";"263259";"1965";"3.591111510743108";"3.4797307903872223";"3.8750414147082597";"1.335888692587199";"2.2752195518709546"
"вопрос";"доводиться";"4";"263259";"1965";"3.591111510743108";"3.4797307903872223";"3.8750414147082597";"1.335888692587199";"2.2752195518709546"
"вопрос";"блокировать";"4";"263259";"1968";"3.5911001996135212";"3.471570942167828";"3.8735158613994223";"1.3348747821942024";"2.2739082307365313"
"вопрос";"подрывать";"4";"263259";"1971";"3.5910888886118766";"3.4634295492045926";"3.871992631858901";"1.3338608718012057";"2.2725975155181257"
"вопрос";"обернуть";"4";"263259";"1993";"3.591005945175482";"3.404290818926639";"3.860892618798826";"1.3264255289192302";"2.2630038740555847"
"вопрос";"мешаться";"4";"263259";"1993";"3.591005945175482";"3.404290818926639";"3.860892618798826";"1.3264255289192302";"2.2630038740555847"
"вопрос";"склонять";"4";"263259";"2016";"3.590919238938044";"3.343508136997105";"3.849418309820362";"1.3186522159062561";"2.253007763900235"
"вопрос";"усваивать";"4";"263259";"2016";"3.590919238938044";"3.343508136997105";"3.849418309820362";"1.3186522159062561";"2.253007763900235"
"вопрос";"потревожить";"4";"263259";"2020";"3.5909041603598038";"3.3330445137234515";"3.8474361486163704";"1.3173003353822605";"2.251272735350868"
"вопрос";"опознать";"4";"263259";"2026";"3.5908815429187406";"3.3174077155865422";"3.8444702542029923";"1.3152725145962672";"2.2486720655836234"
"вопрос";"развертываться";"4";"263259";"2050";"3.590791078269625";"3.255559770893054";"3.832693866879167";"1.307161231452294";"2.238291499070089"
"вопрос";"подтолкнуть";"4";"263259";"2056";"3.5907684633860146";"3.2402707220042304";"3.8297713124365655";"1.3051334106663008";"2.235701790282481"
"вопрос";"ослабнуть";"4";"263259";"2061";"3.590749618040343";"3.227581636914775";"3.827342358121162";"1.3034435600113063";"2.2335453316759692"
"вопрос";"распознать";"4";"263259";"2071";"3.590711928414409";"3.2023451123418516";"3.8225020776160368";"1.3000638587013176";"2.229236820286106"
"вопрос";"освобождаться";"4";"263259";"2076";"3.5906930841341183";"3.189797217817685";"3.8200906947258417";"1.298374008046323";"2.22708474612253"
"вопрос";"налагать";"4";"263259";"2094";"3.5906252476652067";"3.145007426604053";"3.811457547581139";"1.2922905456883433";"2.2193491284679805"
"вопрос";"закуривать";"4";"263259";"2095";"3.5906214791074156";"3.1425366421207688";"3.810980106655383";"1.2919525755573444";"2.218919909368345"
"вопрос";"закрутить";"4";"263259";"2121";"3.5905235015894092";"3.078930119158783";"3.7986459844469387";"1.2831653521513737";"2.2077796340059073"
"вопрос";"разрываться";"4";"263259";"2128";"3.5904971246669533";"3.0620125260640547";"3.795351088550086";"1.2807995612343814";"2.2047866130184532"
"вопрос";"загнуть";"4";"263259";"2131";"3.5904858204845933";"3.0547885145022216";"3.793942306913004";"1.2797856508413847";"2.2035046912832574"
"вопрос";"близиться";"4";"263259";"2141";"3.590448140799591";"3.0308235834403305";"3.789260650421938";"1.276405949531396";"2.1992350575879263"
"вопрос";"ощупывать";"4";"263259";"2171";"3.5903351102623873";"2.9599707524891343";"3.775345769133329";"1.2662668456014297";"2.186457220742076"
"вопрос";"набивать";"4";"263259";"2179";"3.590304970943384";"2.941336987169387";"3.771667604067001";"1.2635630845534385";"2.1830574778748213"
"вопрос";"огласить";"4";"263259";"2205";"3.5902070244296365";"2.8815192379992167";"3.759806151130675";"1.2547758611474675";"2.1720299263667013"
"вопрос";"просветить";"4";"263259";"2239";"3.590078955000763";"2.804973161663596";"3.7445043224128662";"1.2432848766935056";"2.1576574322096125"
"вопрос";"базироваться";"4";"263259";"2254";"3.590022458995957";"2.771793833447605";"3.7378272444118994";"1.2382153247285224";"2.1513333017500096"
"вопрос";"выдавить";"4";"263259";"2258";"3.5900073939337194";"2.7630062557806276";"3.736054194302014";"1.236863444204527";"2.1496485430179413"
"вопрос";"вычеркнуть";"4";"263259";"2272";"3.589954668003095";"2.7324467744863137";"3.729873159170579";"1.2321318623705424";"2.143757346813007"
"вопрос";"слететь";"4";"263259";"2275";"3.589943369951067";"2.7259379089143154";"3.72855360762657";"1.231117951977546";"2.1424960399636013"
"вопрос";"соваться";"4";"263259";"2275";"3.589943369951067";"2.7259379089143154";"3.72855360762657";"1.231117951977546";"2.1424960399636013"
"вопрос";"преподнести";"4";"263259";"2294";"3.58987181858563";"2.6850380153571125";"3.720236641322305";"1.224696519488567";"2.1345165415852985"
"вопрос";"выбиться";"4";"263259";"2294";"3.58987181858563";"2.6850380153571125";"3.720236641322305";"1.224696519488567";"2.1345165415852985"
"вопрос";"долететь";"4";"263259";"2299";"3.589852990129808";"2.674366650739172";"3.7180594142484393";"1.2230066688335728";"2.1324191564383606"
"вопрос";"выкладывать";"4";"263259";"2315";"3.589792741453378";"2.640472102147264";"3.711123972491287";"1.2175991467375906";"2.1257143228436903"
"вопрос";"привить";"4";"263259";"2327";"3.5897475573280584";"2.6153029195867354";"3.7059537757093293";"1.213543505165604";"2.1206923715984844"
"вопрос";"продержаться";"4";"263259";"2333";"3.5897249660309782";"2.6027983840085565";"3.7033786669901914";"1.2115156843796107";"2.11818350013767"
"вопрос";"отгонять";"4";"263259";"2343";"3.589687315003289";"2.5820750295698494";"3.6991015005038257";"1.208135983069622";"2.1140051153640815"
"вопрос";"забываться";"4";"263259";"2352";"3.589653430290374";"2.5635487901513905";"3.6952676299931038";"1.205094251890632";"2.1102478006391117"
"вопрос";"стричь";"4";"263259";"2369";"3.589589428965148";"2.5288741326060036";"3.688065734852836";"1.1993487596636512";"2.1031588301062194"
"вопрос";"удостовериться";"4";"263259";"2375";"3.589566841240071";"2.5167351655035466";"3.6855362225428796";"1.1973209388776578";"2.1006593465487584"
